docid,groupcode,as,id,uid
120671200,901,0.3333333333333333,5762,247915
120550723,901,0.1538461538461538,4419,220739
120658783,901,0.0285714285714285,4419,244789
120550736,901,0.6666666666666666,7664,220754
120604753,901,0.0434782608695652,7664,232446
120668314,901,0.1052631578947368,7664,247080
120678902,901,0.6666666666666666,7664,249488
121027718,901,0.6666666666666666,7664,261164
120550737,901,0.6666666666666666,4216,220756
120550867,901,0.1176470588235294,2703,220771
120554106,901,0.5,2430,221275
120550987,901,0.4,8167,220784
120595722,901,0.12,8167,230290
120600076,901,0.125,8167,231252
120613218,901,0.1071428571428571,8167,234579
120639124,901,0.1666666666666666,8167,240456
120640979,901,0.0769230769230769,8167,240839
120646953,901,0.125,8167,241991
120550994,901,0.0909090909090909,7883,220786
120551251,901,0.1153846153846153,6031,220820
120555936,901,0.1071428571428571,6031,221599
120551258,901,0.1176470588235294,2168,220831
120551606,901,0.1071428571428571,2168,220889
120576544,901,0.1818181818181818,2168,225716
120658295,901,0.125,2168,244601
120551342,901,0.1071428571428571,3130,220847
120551605,901,0.1538461538461538,2237,220877
120551610,901,0.15,1874,220897
120551673,901,0.4,5796,220906
120551727,901,0.125,5357,220915
120580493,901,0.3333333333333333,5357,226530
120551865,901,0.09375,1153,220935
120611304,901,0.0476190476190476,1153,233995
120679189,901,0.1111111111111111,1153,249565
120551901,901,0.1666666666666666,8031,220948
120552105,901,0.2,7107,220961
120661507,901,0.0909090909090909,7584,245550
120552276,901,0.1333333333333333,6137,220994
120552280,901,0.1111111111111111,5260,221004
120560003,901,0.0967741935483871,5260,222373
120552344,901,0.12,4910,221017
120579530,901,0.0769230769230769,4910,226307
120860052,901,0.0833333333333333,4910,254624
120929975,901,0.1153846153846153,4910,257266
120552470,901,0.25,3117,221028
120552473,901,0.2857142857142857,7633,221034
120621235,901,0.25,7171,236432
120831577,901,0.1578947368421052,7171,253779
120552505,901,0.074074074074074,5271,221046
120620022,901,1.0,5271,236191
120630113,901,0.4,5271,238182
120650586,901,0.12,5271,242844
120755780,901,0.25,5271,252072
120552532,901,0.0909090909090909,4390,221055
120561898,901,0.1071428571428571,4390,222792
120598374,901,0.0909090909090909,4390,230875
120633249,901,0.1428571428571428,4390,238934
120655284,901,1.0,4390,243879
120552638,901,0.0526315789473684,2275,221066
120552754,901,0.0625,5773,221080
120583966,901,0.125,5773,227286
120636422,901,0.09375,5773,239830
120652337,901,0.1212121212121212,5773,243323
120848493,901,0.1111111111111111,4143,254316
120909833,901,0.125,4143,256303
120552822,901,0.1578947368421052,2573,221102
120552885,901,0.1034482758620689,6604,221119
120623936,901,0.1111111111111111,6604,236964
120552929,901,0.3333333333333333,1432,221128
120622774,901,0.25,1432,236788
120622775,901,0.1666666666666666,1432,236792
120552963,901,0.1333333333333333,2959,221132
120558519,901,0.1111111111111111,2959,222016
120553062,901,1.0,3173,221140
120553527,901,0.1818181818181818,3518,221172
120605351,901,0.1428571428571428,3518,232581
120667951,901,0.1176470588235294,3518,247025
120677728,901,0.0833333333333333,3518,249211
120553556,901,1.0,8315,221177
120554509,901,0.1666666666666666,8315,221327
120663425,901,0.1666666666666666,8315,246092
120553566,901,0.1071428571428571,2586,221180
120586406,901,0.25,2586,227826
120586755,901,0.4285714285714285,2586,227927
120605921,901,0.5,2586,232698
120646014,901,0.5,2586,241780
120652205,901,0.2857142857142857,2586,243287
120677310,901,0.4285714285714285,2586,249127
120553643,901,0.0909090909090909,5630,221207
120553672,901,0.0869565217391304,8193,221218
120592582,901,0.0909090909090909,8193,229657
120553709,901,0.1153846153846153,1184,221230
120553731,901,0.1034482758620689,4418,221240
120553734,901,0.3333333333333333,4820,221247
120553943,901,0.1,1225,221254
120553985,901,0.125,1769,221263
120554145,901,1.0,7524,221277
120554162,901,0.1,8245,221281
120731106,901,0.0952380952380952,8245,251312
120554213,901,1.0,6057,221288
120566478,901,1.0,6057,223659
120603743,901,0.1333333333333333,6057,232144
120554298,901,0.1578947368421052,7367,221300
120554359,901,0.2,7518,221309
120554403,901,0.375,7665,221321
120554436,901,1.0,8297,221326
120589451,901,0.1176470588235294,7062,228803
120554644,901,0.125,8103,221340
120633547,901,0.1176470588235294,8103,239046
120585544,901,0.25,6760,227652
120554728,901,0.2,7565,221362
120614621,901,0.25,7565,235132
120645361,901,0.1,7565,241601
120654875,901,1.0,7565,243805
120554798,901,0.1333333333333333,2630,221381
120612871,901,0.125,2630,234471
120633031,901,0.15,2630,238855
120635442,901,0.1578947368421052,2630,239621
120909760,901,0.1428571428571428,2630,256280
120554905,901,0.1,6058,221400
120555005,901,0.3333333333333333,2688,221420
120555017,901,0.125,2915,221427
120555139,901,0.1538461538461538,8454,221448
120627063,901,0.15,8454,237552
120641259,901,0.1538461538461538,8454,240866
120555283,901,0.1818181818181818,3941,221461
120555503,901,0.0909090909090909,7263,221488
120619731,901,0.0454545454545454,7263,236084
120635038,901,0.1666666666666666,7591,239474
120611396,901,0.0952380952380952,6226,234034
120631377,901,0.375,6226,238439
120555567,901,0.1578947368421052,4765,221517
120620291,901,0.1538461538461538,4765,236279
120582204,901,0.0833333333333333,3617,226937
120555668,901,0.3333333333333333,2249,221530
120607621,901,0.3333333333333333,2249,233031
120555669,901,0.25,4867,221535
120581387,901,0.1034482758620689,4867,226758
120615072,901,0.1304347826086956,4867,235225
120555674,901,0.1666666666666666,3131,221539
120555688,901,0.0967741935483871,7381,221561
120555858,901,0.1034482758620689,5310,221576
120556048,901,0.0909090909090909,3860,221618
120556106,901,0.1428571428571428,7051,221628
120576282,901,0.15,7051,225674
120586152,901,0.1428571428571428,7051,227750
120616292,901,0.15,7051,235558
120645807,901,0.1666666666666666,7051,241735
121025962,901,0.1538461538461538,7051,260958
120556183,901,1.0,5248,221636
120562874,901,0.2727272727272727,5248,222943
120556202,901,0.12,5384,221641
120556295,901,0.4,1776,221651
120556306,901,0.1052631578947368,5458,221655
120613874,901,0.0909090909090909,3463,234873
120556589,901,0.125,1704,221667
120556594,901,0.1666666666666666,7950,221678
120582003,901,0.1666666666666666,7950,226887
120651498,901,0.2857142857142857,7950,243081
120556763,901,0.1578947368421052,4595,221684
120601902,901,1.0,3162,231740
120557009,901,0.6666666666666666,8054,221706
120557367,901,0.0869565217391304,2879,221736
120608930,901,0.1153846153846153,2879,233235
120557396,901,1.0,2290,221746
120557459,901,0.5,6298,221756
120557471,901,0.2727272727272727,5092,221758
120581280,901,0.75,5092,226729
120617285,901,0.6666666666666666,5092,235686
120622403,901,0.6666666666666666,5092,236611
120628973,901,0.75,5092,237860
120649128,901,1.0,5092,242567
120672989,901,0.1875,5092,248291
120557510,901,0.1176470588235294,4116,221780
120557511,901,0.1034482758620689,4127,221793
120557592,901,0.0833333333333333,2128,221806
120557615,901,0.1,3648,221817
120647257,901,0.1176470588235294,3648,242102
120557632,901,0.0588235294117647,5162,221828
120561490,901,0.1052631578947368,5162,222719
120622568,901,0.1111111111111111,5162,236702
120873993,901,0.1052631578947368,5162,255115
120557768,901,0.1111111111111111,2194,221854
120573118,901,0.1363636363636363,2194,224912
121022999,901,0.1176470588235294,2194,260809
120557880,901,0.1153846153846153,6556,221880
120561871,901,0.1111111111111111,6556,222780
120572135,901,0.1290322580645161,6556,224676
120599331,901,0.12,6556,231143
120657653,901,0.1052631578947368,6556,244451
120557923,901,0.0869565217391304,8169,221891
120587559,901,0.1034482758620689,8169,228200
120611662,901,0.1052631578947368,8169,234152
120680294,901,0.1,8169,249872
120558036,901,0.1111111111111111,2596,221903
120558090,901,0.6666666666666666,5323,221913
120558159,901,0.1428571428571428,4763,221923
120558170,901,0.1363636363636363,3989,221946
120592064,901,0.125,3989,229548
120594585,901,0.1333333333333333,3989,230137
120603365,901,0.0952380952380952,3989,232064
120558195,901,0.1428571428571428,5770,221955
120585259,901,0.5,5770,227584
120558323,901,0.1052631578947368,4873,221962
120558358,901,0.0909090909090909,7292,221982
120558438,901,0.1764705882352941,1213,222000
120558717,901,0.1,6453,222030
120558807,901,0.1,6453,222063
120600801,901,0.1111111111111111,6453,231454
120635562,901,0.1034482758620689,6453,239658
120659659,901,0.0909090909090909,6453,245074
120558763,901,0.0769230769230769,2264,222048
120602481,901,0.0869565217391304,2264,231884
120622485,901,0.0909090909090909,2264,236660
120586311,901,0.0769230769230769,5537,227800
120647921,901,0.1666666666666666,5537,242217
120558822,901,0.0833333333333333,2841,222075
120558864,901,0.0833333333333333,4850,222088
120558910,901,0.09375,1899,222104
120558946,901,0.0952380952380952,6091,222114
120559033,901,0.1034482758620689,2663,222134
120565835,901,0.08,2663,223605
120559087,901,0.2,5707,222158
120559098,901,0.125,6247,222165
120559189,901,0.1176470588235294,7363,222176
120559227,901,0.1176470588235294,1357,222190
121031048,901,0.0357142857142857,1357,261391
120559253,901,0.1428571428571428,2838,222199
120559342,901,0.1428571428571428,2621,222209
120661735,901,0.1578947368421052,2621,245597
120559389,901,0.125,5513,222221
120661709,901,0.1153846153846153,5513,245586
120559396,901,0.0833333333333333,2515,222232
120625976,901,0.1379310344827586,2515,237371
120659401,901,0.1304347826086956,2515,244994
120559522,901,0.05,5220,222271
120680447,901,0.1538461538461538,5220,249928
120559527,901,0.15,5476,222279
120559532,901,0.0909090909090909,5540,222289
120559568,901,0.1071428571428571,7923,222303
120559618,901,0.5,4741,222323
120571631,901,0.6666666666666666,4741,224595
120670715,901,0.6666666666666666,4741,247781
120559630,901,0.1818181818181818,5817,222329
120559846,901,0.1666666666666666,3476,222333
120638292,901,0.0952380952380952,3476,240243
120559966,901,0.0952380952380952,6464,222361
120560026,901,0.1,5424,222408
120570467,901,0.15,4277,224384
120640261,901,1.0,4277,240684
120560214,901,0.1,6910,222424
120560263,901,0.1052631578947368,5291,222438
120570399,901,0.25,5291,224324
120600100,901,0.05,5291,231263
120627982,901,0.125,5291,237693
120560280,901,0.1052631578947368,5949,222446
120560317,901,0.6666666666666666,8102,222455
120560326,901,0.1071428571428571,6593,222461
120616539,901,0.1,6593,235569
120560351,901,0.125,3686,222473
120590946,901,0.1333333333333333,3686,229255
120560360,901,1.0,2427,222495
120560368,901,0.1176470588235294,1486,222497
120610625,901,0.0869565217391304,1486,233734
120560395,901,0.1,4679,222509
120709641,901,0.15,7774,250526
120560439,901,0.2857142857142857,5068,222514
120615332,901,0.2222222222222222,5068,235333
120560503,901,0.12,7391,222522
120560511,901,0.25,8478,222530
120560555,901,0.1818181818181818,1316,222535
120578532,901,0.2222222222222222,1316,226066
120560570,901,0.2857142857142857,4766,222541
120560573,901,0.1176470588235294,7705,222544
120560653,901,0.0526315789473684,6720,222569
120560812,901,0.2,7247,222601
120609219,901,0.125,7247,233287
120560918,901,0.1428571428571428,3381,222623
120609235,901,0.1111111111111111,3381,233298
120560941,901,0.0952380952380952,3709,222634
120615828,901,0.1111111111111111,3709,235460
120669192,901,0.1666666666666666,3709,247345
120560943,901,0.3333333333333333,4790,222643
120605247,901,0.0869565217391304,4790,232566
120752380,901,0.4,4790,252009
120561129,901,0.1,5728,222674
120850780,901,0.0454545454545454,5728,254367
120561205,901,0.0909090909090909,2425,222685
120576081,901,0.1428571428571428,2425,225643
120561291,901,0.1052631578947368,5643,222698
120636516,901,0.0666666666666666,1729,239841
120561579,901,0.1304347826086956,7503,222729
120561620,901,0.0833333333333333,2769,222740
120561712,901,0.6666666666666666,3822,222758
120618063,901,0.6666666666666666,3822,235832
120630267,901,1.0,3822,238228
120670425,901,0.6666666666666666,3822,247696
120561715,901,0.1578947368421052,8211,222762
120606325,901,0.1481481481481481,8211,232772
120561741,901,0.6666666666666666,1518,222772
120586272,901,0.1,1518,227777
120589896,901,0.0526315789473684,1518,228972
120669543,901,0.1153846153846153,1518,247448
120561944,901,0.1034482758620689,1548,222812
120562050,901,0.2857142857142857,7724,222820
120611215,901,0.5,7724,233966
120613763,901,0.0833333333333333,7724,234779
120562063,901,0.5,4329,222824
120601449,901,0.1578947368421052,4329,231644
120562153,901,0.3333333333333333,6257,222828
120562252,901,0.1538461538461538,8208,222833
120603649,901,0.1538461538461538,8208,232114
120562314,901,0.5,8093,222840
121003339,901,0.2222222222222222,8093,260255
120562417,901,0.1111111111111111,5727,222857
120562430,901,0.2857142857142857,6869,222867
120582398,901,0.2222222222222222,6869,227023
120622639,901,0.1428571428571428,6869,236755
120629396,901,0.1304347826086956,6869,237934
120657235,901,0.1875,6869,244270
120562510,901,0.0833333333333333,2164,222874
120562596,901,0.1428571428571428,1902,222888
120564988,901,0.1071428571428571,1902,223462
120636678,901,0.1034482758620689,1902,239902
120660612,901,0.1034482758620689,1902,245307
120562628,901,0.2222222222222222,7193,222907
120564983,901,0.25,7193,223451
120562672,901,0.1538461538461538,2149,222915
120605200,901,0.1538461538461538,2149,232555
120562804,901,0.6666666666666666,1889,222926
120562973,901,0.1428571428571428,3581,222948
120570043,901,0.1666666666666666,7467,224260
120586204,901,0.0588235294117647,1379,227761
120663430,901,0.1666666666666666,1379,246102
120563226,901,0.1,1154,222967
120563279,901,0.2,7271,222976
120573295,901,0.6666666666666666,5223,224955
120594343,901,0.6666666666666666,5223,230055
120602182,901,0.1212121212121212,5223,231820
120563468,901,0.1333333333333333,5869,223028
120563508,901,0.1,1788,223042
120651790,901,0.1333333333333333,1788,243166
120665989,901,1.0,3133,246720
120563594,901,0.1052631578947368,7721,223065
120617169,901,0.2857142857142857,1372,235682
120563732,901,0.2,1673,223077
120585293,901,0.1153846153846153,7574,227595
120563848,901,0.3333333333333333,8464,223111
120563883,901,0.0344827586206896,3461,223129
120659252,901,0.1071428571428571,3461,244930
120563886,901,0.0769230769230769,4641,223143
120564039,901,0.2857142857142857,3596,223155
120564046,901,0.0909090909090909,2244,223161
120570742,901,0.25,2244,224430
120564184,901,1.0,7528,223205
120580653,901,0.1176470588235294,7528,226610
120564244,901,0.1463414634146341,3839,223211
120564330,901,0.0869565217391304,4192,223236
120581289,901,0.3333333333333333,4192,226731
120564373,901,0.1363636363636363,6622,223259
120564447,901,0.15,7065,223270
120564651,901,0.1538461538461538,7065,223382
120564491,901,0.09375,5198,223284
120574421,901,0.0967741935483871,5198,225223
120657596,901,0.0909090909090909,5198,244397
120669106,901,0.1071428571428571,5198,247300
120952335,901,0.0909090909090909,5198,258063
120564492,901,0.0952380952380952,5970,223295
120564573,901,0.125,2189,223317
120611077,901,0.1,2189,233957
120672531,901,0.1428571428571428,2189,248169
120710849,901,0.1176470588235294,2189,250575
120564622,901,0.0952380952380952,1779,223350
120613952,901,0.1111111111111111,1779,234913
120900751,901,0.1153846153846153,1779,255989
120564694,901,0.1111111111111111,2559,223391
120564714,901,0.5,7943,223401
120564724,901,0.0869565217391304,3525,223406
120564824,901,0.3333333333333333,7251,223418
120575186,901,0.1666666666666666,7251,225413
120564916,901,0.0909090909090909,7617,223423
120573876,901,0.0689655172413793,7617,225086
120638641,901,0.1111111111111111,7617,240316
120564954,901,0.4,5919,223433
120564955,901,0.0689655172413793,1444,223442
120565187,901,0.1333333333333333,3150,223494
120634241,901,0.1176470588235294,5621,239253
120565411,901,0.1111111111111111,6282,223538
120565458,901,0.1,3601,223549
120573360,901,0.05,3601,224961
120565524,901,1.0,5343,223558
