docid,groupcode,as,id,uid
120674730,812,0.0588235294117647,7647,248711
120674790,812,0.1428571428571428,7631,248729
120674804,812,0.1666666666666666,1047,248735
120674805,812,0.1290322580645161,5451,248749
121008357,812,0.0909090909090909,5451,260493
120674851,812,0.2142857142857142,8411,248757
120674862,812,0.1481481481481481,2098,248782
120674872,812,0.1379310344827586,4424,248797
120674910,812,0.375,1529,248809
120675058,812,0.2142857142857142,1799,248830
120675297,812,0.1034482758620689,4197,248871
120675365,812,0.1052631578947368,3646,248900
120676022,812,0.1666666666666666,8228,248972
120676282,812,0.25,8195,249030
120676405,812,0.0666666666666666,2096,249047
120676539,812,0.0666666666666666,5569,249054
120677078,812,0.1481481481481481,1862,249100
120677377,812,0.1153846153846153,1416,249140
120677715,812,0.1,3825,249204
120773811,812,0.0555555555555555,3825,252468
120677770,812,0.1379310344827586,6820,249238
120677775,812,0.0666666666666666,6759,249248
120677873,812,0.2,6076,249284
120677894,812,0.2,2638,249290
120677901,812,0.5,8311,249293
120677904,812,0.25,2224,249296
120678004,812,0.125,6401,249322
120678323,812,0.0967741935483871,2513,249401
120678328,812,0.1052631578947368,5905,249413
120678485,812,0.0555555555555555,3278,249444
120678904,812,0.6666666666666666,6108,249490
120679090,812,0.0833333333333333,4062,249543
120679163,812,0.125,6808,249555
120679407,812,0.1290322580645161,5224,249600
120679736,812,0.1052631578947368,6649,249629
120679746,812,0.2352941176470588,6030,249636
120679805,812,0.1111111111111111,5888,249667
120679954,812,0.1666666666666666,1446,249679
120679981,812,0.1875,4811,249714
120680132,812,0.12,3637,249786
120680195,812,0.12,8390,249809
120680196,812,0.1538461538461538,3438,249818
120680213,812,0.0476190476190476,4386,249827
120680214,812,0.1379310344827586,6215,249841
120680327,812,0.4285714285714285,7677,249885
120680427,812,0.1379310344827586,1849,249921
120682774,812,0.1,7326,249991
120684288,812,0.0967741935483871,7385,250019
120684502,812,0.1176470588235294,7901,250028
120695395,812,0.074074074074074,4299,250220
120893641,812,0.05,4299,255648
120697829,812,0.1428571428571428,2041,250278
120701733,812,0.1052631578947368,3556,250356
120707196,812,0.1153846153846153,4611,250484
120896045,812,0.0555555555555555,4611,255794
120707519,812,0.125,8431,250496
120712080,812,0.0869565217391304,1320,250620
120712178,812,0.0689655172413793,4688,250634
120718818,812,0.1290322580645161,3639,250751
120719668,812,0.1481481481481481,7025,250853
120729049,812,0.1379310344827586,4964,251184
120730751,812,0.1538461538461538,7476,251273
120730752,812,0.3333333333333333,5545,251280
120731189,812,0.0833333333333333,5299,251327
120731198,812,0.1153846153846153,4677,251338
120731391,812,0.1111111111111111,4912,251357
120755198,812,0.25,4912,252066
120733335,812,0.0526315789473684,1306,251467
120734432,812,0.12,3445,251553
120738384,812,0.16,2848,251677
120740601,812,0.1428571428571428,7650,251739
120761374,812,0.0689655172413793,6336,252223
120764421,812,0.125,5206,252296
120766019,812,0.1363636363636363,6026,252336
120776022,812,0.125,3783,252517
121033404,812,0.0588235294117647,5865,261526
120780368,812,0.0588235294117647,5685,252567
120790395,812,0.1176470588235294,6753,252755
120790454,812,0.1904761904761904,7323,252766
120791005,812,0.3333333333333333,5890,252772
120793250,812,0.1666666666666666,3764,252818
120793574,812,0.125,5296,252852
120798537,812,0.0869565217391304,5635,252949
120801338,812,0.125,2954,252993
120807728,812,0.0625,6395,253128
121027191,812,0.16,7830,261074
120808392,812,0.074074074074074,2447,253164
120815834,812,0.1818181818181818,5584,253360
120978012,812,0.1666666666666666,5742,259094
120821556,812,0.1290322580645161,4187,253502
120821818,812,0.1176470588235294,7540,253518
120824056,812,0.125,6404,253616
120926007,812,0.1111111111111111,4618,257092
121033817,812,0.125,4618,261593
120840844,812,0.1428571428571428,5552,254146
120843004,812,0.0476190476190476,4854,254190
120856555,812,0.0833333333333333,7496,254502
120867357,812,0.1304347826086956,2840,254852
120867365,812,0.1304347826086956,3300,254864
120872751,812,0.1290322580645161,4980,255080
120883632,812,0.2,6479,255435
120900190,812,0.125,5577,255947
120904305,812,0.074074074074074,3456,256100
120906829,812,0.1481481481481481,7666,256182
120907409,812,0.1379310344827586,5025,256203
120907902,812,0.1304347826086956,5007,256239
120909820,812,0.0833333333333333,6460,256295
120910922,812,0.125,1970,256335
120911723,812,0.04,7428,256368
120913478,812,0.1153846153846153,8393,256488
120923443,812,0.05,1473,256966
120924641,812,0.375,4626,257010
120930673,812,0.4,4626,257283
120925027,812,0.12,6185,257034
120926215,812,0.2222222222222222,3558,257103
120928744,812,0.0909090909090909,7390,257197
120937324,812,0.1666666666666666,2330,257488
120946652,812,0.2222222222222222,1246,257841
120946725,812,0.0625,4314,257848
120960556,812,0.0714285714285714,4321,258408
120960559,812,0.0666666666666666,4831,258420
120962179,812,0.1428571428571428,6463,258475
120970219,812,0.1578947368421052,2868,258729
120972921,812,0.0909090909090909,5777,258855
120975647,812,0.1428571428571428,3892,258979
120982327,812,0.1304347826086956,6874,259270
120982411,812,0.1666666666666666,2823,259279
120991854,812,0.1034482758620689,4682,259663
121034185,812,0.1,4301,261628
121004590,812,0.1428571428571428,2641,260311
121004944,812,0.05,5377,260370
121015212,812,0.125,7594,260709
121015965,812,0.0588235294117647,5359,260726
121023526,812,0.1363636363636363,4178,260847
121024550,812,0.12,8184,260874
121024717,812,0.125,5903,260885
121025967,812,0.05,2192,260970
121025992,812,0.0555555555555555,6736,260982
121027214,812,0.125,6807,261095
121027221,812,0.1481481481481481,3567,261107
121027317,812,0.0909090909090909,3165,261139
121029671,812,0.1578947368421052,4233,261245
121029792,812,0.15,2799,261254
121030213,812,0.05,3146,261299
121030465,812,0.12,4148,261310
121031523,812,0.0476190476190476,7465,261420
121031679,812,0.1875,5546,261431
121032480,812,0.1428571428571428,5517,261466
121033384,812,0.1578947368421052,2120,261515
121033409,812,0.0666666666666666,7375,261535
121033442,812,0.125,5130,261546
121033504,812,0.1578947368421052,1032,261557
121034101,812,0.1,3418,261610
130006209,812,0.1176470588235294,1829,261711
