docid,groupcode,as,id,uid
233728,119,0.1290322580645161,2032,113109
518881,119,0.12,2032,124716
640824,119,0.3076923076923077,2032,133572
687273,119,0.0434782608695652,2032,136602
10024294,119,0.1034482758620689,2032,143605
10047943,119,0.0714285714285714,2032,146531
120152212,119,0.1904761904761904,2032,169080
120216393,119,0.1875,2032,177721
120217234,119,0.1333333333333333,2032,177888
120229977,119,0.125,2032,179649
120356946,119,0.1176470588235294,2032,191708
120356966,119,0.2857142857142857,2032,191771
120356968,119,0.1,2032,191778
120357089,119,0.25,2032,192161
120756907,119,0.125,2032,252132
120923327,119,0.1818181818181818,2032,256953
21109,119,0.0909090909090909,4714,100271
22648,119,0.064516129032258,4714,102431
120433,119,0.1034482758620689,4714,106301
10011566,119,0.1176470588235294,4714,140988
30000648,119,0.0833333333333333,4714,147417
120050340,119,0.1176470588235294,4714,154892
21124,119,0.0967741935483871,3006,100286
22265,119,0.0769230769230769,3006,101786
10029920,119,0.1111111111111111,3006,144064
120063755,119,0.1428571428571428,3006,155672
120359722,119,0.1363636363636363,3006,198589
120359725,119,0.0909090909090909,3006,198607
120359729,119,0.12,3006,198625
120359730,119,0.1363636363636363,3006,198632
120359731,119,0.2352941176470588,3006,198639
120359749,119,0.25,3006,198688
120390634,119,0.0952380952380952,3006,199906
120490038,119,1.0,3006,216156
120831894,119,0.05,3006,253792
21135,119,0.1034482758620689,4704,100292
248993,119,0.0454545454545454,7785,113589
637066,119,0.0714285714285714,7785,133427
10017128,119,0.0769230769230769,7785,142361
120064908,119,0.0769230769230769,7785,155747
120343186,119,0.0869565217391304,7785,186508
120425654,119,0.1111111111111111,7785,205793
120477042,119,0.0416666666666666,7785,215366
121012283,119,0.1304347826086956,7785,260632
22339,119,0.0714285714285714,5666,101890
143848,119,0.1379310344827586,5666,106694
143884,119,0.074074074074074,5666,106745
156159,119,0.1428571428571428,5666,106958
223765,119,0.1333333333333333,5666,110892
224022,119,0.125,5666,111380
224252,119,0.16,5666,111717
249963,119,0.1481481481481481,5666,113826
287842,119,0.1333333333333333,5666,115082
287865,119,0.12,5666,115120
500734,119,0.1818181818181818,5666,122236
525469,119,0.0666666666666666,5666,125302
552079,119,0.074074074074074,5666,126891
552080,119,0.0666666666666666,5666,126898
553747,119,0.0384615384615384,5666,127005
582796,119,0.05,5666,128335
587609,119,0.0714285714285714,5666,128520
665740,119,0.1,5666,135405
10003410,119,0.1333333333333333,5666,139818
10017223,119,0.1333333333333333,5666,142451
10046982,119,0.1538461538461538,5666,146156
10056231,119,0.0416666666666666,5666,147268
120000894,119,0.04,5666,150844
120024974,119,0.1290322580645161,5666,153178
120080340,119,0.0769230769230769,5666,156640
120080857,119,0.1,5666,157392
120082908,119,0.12,5666,158241
120118423,119,0.1481481481481481,5666,163704
120142913,119,0.1333333333333333,5666,167617
120149429,119,0.1153846153846153,5666,168682
120157148,119,0.0967741935483871,5666,169789
120171668,119,0.074074074074074,5666,171924
120181663,119,0.1,5666,173610
120185138,119,0.1111111111111111,5666,174135
120226827,119,0.1363636363636363,5666,179083
120260006,119,0.1111111111111111,5666,182645
120270140,119,0.1111111111111111,5666,183600
120275688,119,0.0714285714285714,5666,184288
120291637,119,0.1666666666666666,5666,185019
120337751,119,0.1428571428571428,5666,186063
120359065,119,0.1666666666666666,5666,197085
120359893,119,0.1538461538461538,5666,199001
120359972,119,0.1290322580645161,5666,199245
120406504,119,0.1304347826086956,5666,202838
120458231,119,0.08,5666,210594
120476923,119,0.0833333333333333,5666,214937
120476924,119,0.1481481481481481,5666,214944
120477026,119,0.16,5666,215312
120696511,119,0.15,5666,250231
120938161,119,0.1379310344827586,5666,257520
120359694,119,0.1538461538461538,6127,198505
21165,119,0.1,4657,100318
120029167,119,0.05,4657,153368
120549955,119,0.0476190476190476,4657,220617
120601759,119,0.0476190476190476,4657,231731
21186,119,0.1034482758620689,5088,100326
21188,119,0.1363636363636363,4249,100332
541155,119,0.1,4249,126594
120153978,119,0.1111111111111111,4249,169423
120263350,119,0.0588235294117647,4249,182954
120357430,119,0.2,4249,192978
120518145,119,0.3333333333333333,4249,218147
21191,119,0.2,4259,100338
60003792,119,0.16,4259,147970
120080616,119,0.1666666666666666,4259,157071
120170523,119,0.1153846153846153,4259,171772
120229867,119,0.2105263157894736,4259,179586
120266438,119,0.0357142857142857,4259,183217
120357378,119,0.1176470588235294,4259,192867
120357403,119,0.1818181818181818,4259,192902
120357419,119,0.2105263157894736,4259,192949
120359609,119,0.0526315789473684,4259,198301
120863601,119,0.1764705882352941,4259,254722
120898759,119,0.1578947368421052,4259,255892
21197,119,0.375,4241,100345
110268,119,0.1304347826086956,4099,104915
609353,119,0.15,4099,130864
120300033,119,0.1,4099,185217
21205,119,0.0769230769230769,4250,100353
662811,119,0.1153846153846153,4250,135095
60003791,119,0.1578947368421052,4250,147964
120418783,119,0.12,4250,205092
21207,119,0.1538461538461538,6345,100359
21211,119,0.1052631578947368,3175,100367
21571,119,0.0344827586206896,5319,100893
500637,119,0.0689655172413793,5319,122117
120013871,119,0.09375,5319,152803
120404269,119,0.1212121212121212,5319,201170
120404271,119,0.09375,5319,201182
120448830,119,0.1071428571428571,5319,209183
120455970,119,0.1,5319,210087
120476829,119,0.04,5319,214545
120671391,119,0.0333333333333333,5319,248000
21236,119,0.1111111111111111,3497,100396
120358520,119,0.1363636363636363,3497,195642
21240,119,0.1034482758620689,3166,100403
21242,119,0.2,4929,100409
22475,119,0.1818181818181818,4929,102157
224034,119,0.1428571428571428,4929,111402
228257,119,0.1304347826086956,4929,112758
510293,119,0.03125,4929,123291
714652,119,0.05,4929,138389
50005382,119,0.1428571428571428,4929,147642
120085378,119,0.1578947368421052,4929,158615
120114292,119,0.0454545454545454,4929,162992
120121719,119,0.15,4929,164197
120158418,119,0.1052631578947368,4929,169996
120272476,119,0.0833333333333333,4929,183978
120357665,119,0.1481481481481481,4929,193672
120476872,119,0.08,4929,214705
120476874,119,0.1428571428571428,4929,214719
120476875,119,0.0555555555555555,4929,214727
120476878,119,0.1764705882352941,4929,214740
120476880,119,0.0476190476190476,4929,214753
120476882,119,0.0555555555555555,4929,214765
120476883,119,0.15,4929,214772
120476886,119,0.1764705882352941,4929,214788
120476889,119,0.0909090909090909,4929,214801
120500489,119,0.0869565217391304,4929,216706
120505090,119,0.0952380952380952,4929,217104
21244,119,0.1052631578947368,4954,100417
21251,119,0.0416666666666666,4954,100437
21301,119,0.0869565217391304,4954,100475
21315,119,0.1052631578947368,4954,100487
21390,119,0.0555555555555555,4954,100592
21717,119,0.0769230769230769,4954,101095
22652,119,0.12,4954,102437
75664,119,0.0666666666666666,4954,103775
143800,119,0.1,4954,106665
156047,119,0.125,4954,106930
156381,119,0.12,4954,107098
183271,119,0.074074074074074,4954,108356
183273,119,0.15,4954,108363
223872,119,0.1666666666666666,4954,111084
223903,119,0.074074074074074,4954,111143
223923,119,0.1304347826086956,4954,111177
224088,119,0.0384615384615384,4954,111472
224224,119,0.1111111111111111,4954,111658
228171,119,0.2,4954,112647
233776,119,0.12,4954,113176
249176,119,0.0384615384615384,4954,113760
287364,119,0.1052631578947368,4954,114659
287747,119,0.1052631578947368,4954,114893
287890,119,0.037037037037037,4954,115183
287914,119,0.1071428571428571,4954,115206
287916,119,0.074074074074074,4954,115212
287918,119,0.04,4954,115219
287919,119,0.0416666666666666,4954,115226
287924,119,0.04,4954,115241
425179,119,0.15,4954,119754
432171,119,0.0869565217391304,4954,120233
432548,119,0.0666666666666666,4954,120288
510439,119,0.0357142857142857,4954,123298
525993,119,0.1,4954,125327
543893,119,0.0869565217391304,4954,126805
556675,119,0.1739130434782608,4954,127254
557199,119,0.0833333333333333,4954,127267
557489,119,0.1052631578947368,4954,127280
576712,119,0.0869565217391304,4954,128244
633532,119,0.1111111111111111,4954,132538
633672,119,0.0666666666666666,4954,132620
633673,119,0.0666666666666666,4954,132627
637089,119,0.0952380952380952,4954,133469
658919,119,0.1071428571428571,4954,134327
658944,119,0.0666666666666666,4954,134418
661710,119,0.15,4954,134905
661918,119,0.0555555555555555,4954,135007
664161,119,0.1071428571428571,4954,135189
666145,119,0.1071428571428571,4954,135491
666147,119,0.0526315789473684,4954,135499
666150,119,0.0526315789473684,4954,135504
672125,119,0.1428571428571428,4954,135912
688984,119,0.0769230769230769,4954,136847
696518,119,0.1428571428571428,4954,137595
708419,119,0.1304347826086956,4954,138128
712841,119,0.0689655172413793,4954,138309
718138,119,0.1111111111111111,4954,138596
719181,119,0.05,4954,139301
10003304,119,0.0416666666666666,4954,139695
10037979,119,0.1304347826086956,4954,144889
10037982,119,0.0476190476190476,4954,144910
10046827,119,0.0967741935483871,4954,146121
10047233,119,0.064516129032258,4954,146276
10047235,119,0.064516129032258,4954,146284
10055959,119,0.25,4954,147123
20000696,119,0.0555555555555555,4954,147297
50001864,119,0.0416666666666666,4954,147460
60004789,119,0.0416666666666666,4954,149052
60004799,119,0.125,4954,149060
90002286,119,0.125,4954,149827
110001998,119,0.12,4954,150208
110012395,119,0.074074074074074,4954,150682
120000878,119,0.0434782608695652,4954,150788
120000880,119,0.0909090909090909,4954,150795
120000882,119,0.0909090909090909,4954,150802
120000913,119,0.0833333333333333,4954,150899
120000921,119,0.0952380952380952,4954,150935
120001634,119,0.0526315789473684,4954,152363
120061331,119,0.1111111111111111,4954,155522
120062033,119,0.125,4954,155569
120068337,119,0.1333333333333333,4954,156045
120068340,119,0.074074074074074,4954,156064
120068341,119,0.1034482758620689,4954,156072
120072388,119,0.0666666666666666,4954,156447
120080862,119,0.1176470588235294,4954,157409
120091053,119,0.0416666666666666,4954,159402
120100058,119,0.0909090909090909,4954,160907
120105626,119,0.1304347826086956,4954,161716
120114345,119,0.15,4954,163017
120116317,119,0.1578947368421052,4954,163323
120117530,119,0.1,4954,163593
120119826,119,0.1304347826086956,4954,163940
120125985,119,0.0952380952380952,4954,164871
120132239,119,0.1176470588235294,4954,166049
120132498,119,0.1304347826086956,4954,166082
120134711,119,0.25,4954,166349
120135051,119,0.0416666666666666,4954,166421
120137707,119,0.0952380952380952,4954,166755
120138856,119,0.1,4954,166958
120144473,119,0.1,4954,167885
120146235,119,0.0869565217391304,4954,168109
120156305,119,0.1034482758620689,4954,169680
120158554,119,0.037037037037037,4954,170016
120173951,119,0.0967741935483871,4954,172280
120174604,119,0.0476190476190476,4954,172349
120182443,119,0.1578947368421052,4954,173749
120187706,119,0.1666666666666666,4954,174484
120198066,119,0.0588235294117647,4954,175679
120203041,119,0.0476190476190476,4954,176134
120203044,119,0.1333333333333333,4954,176147
120203048,119,0.125,4954,176172
120218831,119,0.1428571428571428,4954,178101
120218832,119,0.12,4954,178108
120218833,119,0.1333333333333333,4954,178115
120220763,119,0.0869565217391304,4954,178388
120220764,119,0.0588235294117647,4954,178395
120224955,119,0.1428571428571428,4954,178839
120224956,119,0.0476190476190476,4954,178844
120224958,119,0.125,4954,178859
120224959,119,0.0869565217391304,4954,178865
120224960,119,0.0434782608695652,4954,178873
120229953,119,0.1071428571428571,4954,179629
120245011,119,0.04,4954,181235
120245016,119,0.1111111111111111,4954,181241
120245018,119,0.1333333333333333,4954,181253
120245019,119,0.1052631578947368,4954,181258
120265235,119,0.037037037037037,4954,183119
120271951,119,0.0857142857142857,4954,183921
120282248,119,0.0869565217391304,4954,184720
120283499,119,0.0357142857142857,4954,184745
120306420,119,0.1052631578947368,4954,185330
120339959,119,0.0555555555555555,4954,186205
120345511,119,0.1428571428571428,4954,186698
120350389,119,0.1176470588235294,4954,186892
120357039,119,0.1304347826086956,4954,192031
120357705,119,0.125,4954,193779
120357808,119,0.0869565217391304,4954,194023
120357822,119,0.0769230769230769,4954,194056
120361420,119,0.0357142857142857,4954,199577
120376145,119,0.1428571428571428,4954,199720
120402653,119,0.0476190476190476,4954,200702
120402679,119,0.1538461538461538,4954,200833
120405466,119,0.0384615384615384,4954,202476
120407647,119,0.0833333333333333,4954,203086
120420515,119,0.04,4954,205243
120423874,119,0.0384615384615384,4954,205525
120423876,119,0.0714285714285714,4954,205535
120423877,119,0.0384615384615384,4954,205541
120423880,119,0.0769230769230769,4954,205555
120423882,119,0.0714285714285714,4954,205569
120423887,119,0.074074074074074,4954,205582
120440098,119,0.1153846153846153,4954,208117
120446862,119,0.1052631578947368,4954,208954
120461685,119,0.0476190476190476,4954,211435
120461694,119,0.125,4954,211457
120465856,119,0.0588235294117647,4954,212916
120465857,119,0.0476190476190476,4954,212923
120465858,119,0.1764705882352941,4954,212930
120476873,119,0.1764705882352941,4954,214712
120501059,119,0.08,4954,216788
120505138,119,0.0714285714285714,4954,217121
120682589,119,0.0769230769230769,4954,249966
120715169,119,0.08,4954,250693
120774507,119,0.0909090909090909,4954,252498
120862060,119,0.1111111111111111,4954,254700
120950216,119,0.1333333333333333,4954,257958
120987297,119,0.0526315789473684,4954,259486
121003667,119,0.1111111111111111,4954,260274
121031175,119,0.0434782608695652,4954,261409
111046,119,0.12,2609,106262
287921,119,0.0909090909090909,2609,115234
541424,119,0.0434782608695652,2609,126668
663405,119,0.1290322580645161,2609,135143
10003188,119,0.1290322580645161,2609,139581
120001072,119,0.1212121212121212,2609,151315
120082891,119,0.1481481481481481,2609,158176
120083003,119,0.0909090909090909,2609,158248
120408434,119,0.125,2609,203251
120414181,119,0.1333333333333333,2609,204531
21422,119,0.1111111111111111,4963,100624
21603,119,0.2857142857142857,4963,100956
22468,119,0.12,4963,102146
22664,119,0.1,4963,102455
22710,119,0.1363636363636363,4963,102565
143804,119,0.0869565217391304,4963,106673
215091,119,0.16,4963,109086
224019,119,0.08,4963,111373
224205,119,0.074074074074074,4963,111638
224233,119,0.1,4963,111679
228304,119,0.125,4963,112814
233610,119,0.1,4963,113026
287847,119,0.0833333333333333,4963,115090
288254,119,0.1666666666666666,4963,115542
361202,119,0.125,4963,117975
501182,119,0.1034482758620689,4963,122648
526658,119,0.0952380952380952,4963,125552
613670,119,0.1052631578947368,4963,131022
659005,119,0.1481481481481481,4963,134483
659006,119,0.1153846153846153,4963,134491
659008,119,0.1379310344827586,4963,134498
659013,119,0.0769230769230769,4963,134511
688826,119,0.1,4963,136673
688884,119,0.1071428571428571,4963,136706
10003431,119,0.1,4963,139836
10003433,119,0.1052631578947368,4963,139843
10003460,119,0.0714285714285714,4963,139890
10003462,119,0.0689655172413793,4963,139903
10003522,119,0.1052631578947368,4963,140023
10010752,119,0.1071428571428571,4963,140688
10010755,119,0.1481481481481481,4963,140703
10026674,119,0.1052631578947368,4963,143934
10026676,119,0.1111111111111111,4963,143941
120000900,119,0.0416666666666666,4963,150852
120000902,119,0.0434782608695652,4963,150858
120080846,119,0.0714285714285714,4963,157340
120096084,119,0.1052631578947368,4963,160302
120099705,119,0.0952380952380952,4963,160871
120104342,119,0.1,4963,161534
120105336,119,0.12,4963,161673
120123515,119,0.1176470588235294,4963,164455
120139891,119,0.0526315789473684,4963,167093
120152350,119,0.125,4963,169115
120159910,119,0.0769230769230769,4963,170278
120173367,119,0.4444444444444444,4963,172191
120188116,119,0.0588235294117647,4963,174577
120211372,119,0.1363636363636363,4963,177197
120242442,119,0.1153846153846153,4963,180844
120255556,119,0.0714285714285714,4963,182187
120357976,119,0.0476190476190476,4963,194366
