docid,groupcode,as,id,uid
120674202,332,0.0476190476190476,6473,248656
120674409,332,0.0476190476190476,6416,248672
120674722,332,0.0357142857142857,4609,248704
120674730,332,0.0588235294117647,7647,248715
120674804,332,0.0555555555555555,1047,248739
120674805,332,0.032258064516129,5451,248753
121008357,332,0.0454545454545454,5451,260497
120674851,332,0.0714285714285714,8411,248760
120674862,332,0.037037037037037,2098,248785
120674872,332,0.0344827586206896,4424,248801
120675144,332,0.1428571428571428,2853,248841
120675297,332,0.0344827586206896,4197,248875
120675365,332,0.0526315789473684,3646,248903
120676282,332,0.25,8195,249032
120676405,332,0.0333333333333333,2096,249051
120676539,332,0.0666666666666666,5569,249058
120677078,332,0.037037037037037,1862,249104
120677377,332,0.0384615384615384,1416,249144
120773811,332,0.0555555555555555,3825,252472
120677770,332,0.0344827586206896,6820,249242
120677775,332,0.0666666666666666,6759,249251
120677873,332,0.05,6076,249288
120677894,332,0.2,2638,249292
120678004,332,0.0416666666666666,6401,249326
120678323,332,0.032258064516129,2513,249405
120678328,332,0.0526315789473684,5905,249417
120678485,332,0.0555555555555555,3278,249448
120679090,332,0.0416666666666666,4062,249547
120679163,332,0.0416666666666666,6808,249559
120679407,332,0.032258064516129,5224,249604
120679736,332,0.0526315789473684,6649,249633
120679746,332,0.0588235294117647,6030,249639
120679805,332,0.037037037037037,5888,249671
120679954,332,0.0416666666666666,1446,249681
120679981,332,0.0625,4811,249716
120680132,332,0.04,3637,249789
120680195,332,0.04,8390,249813
120680196,332,0.0769230769230769,3438,249820
120680213,332,0.0476190476190476,4386,249831
120680214,332,0.0344827586206896,6215,249845
120680427,332,0.0344827586206896,1849,249925
120682774,332,0.05,7326,249995
120684288,332,0.032258064516129,7385,250023
120684502,332,0.0588235294117647,7901,250032
120687796,332,0.0625,5413,250073
120695395,332,0.037037037037037,4299,250223
120893641,332,0.025,4299,255652
120697829,332,0.0476190476190476,2041,250282
120701733,332,0.0526315789473684,3556,250360
120707196,332,0.0384615384615384,4611,250488
120896045,332,0.0555555555555555,4611,255798
120707519,332,0.0416666666666666,8431,250500
120712080,332,0.0434782608695652,1320,250624
120712178,332,0.0344827586206896,4688,250638
120718818,332,0.032258064516129,3639,250755
120719668,332,0.037037037037037,7025,250857
120729049,332,0.0344827586206896,4964,251188
120730751,332,0.0384615384615384,7476,251277
120731189,332,0.0833333333333333,5299,251329
120731198,332,0.0384615384615384,4677,251342
120733335,332,0.0526315789473684,1306,251471
120734432,332,0.04,3445,251557
120738384,332,0.04,2848,251681
120740316,332,0.0555555555555555,3306,251734
120740601,332,0.0476190476190476,7650,251743
120757183,332,0.0769230769230769,2945,252141
120761374,332,0.0344827586206896,6336,252227
120764421,332,0.0416666666666666,5206,252300
120766019,332,0.0454545454545454,6026,252340
120776022,332,0.125,3783,252519
120779580,332,0.1666666666666666,5865,252561
121033404,332,0.0588235294117647,5865,261529
120780368,332,0.0588235294117647,5685,252571
120790395,332,0.0588235294117647,6753,252759
120790454,332,0.0476190476190476,7323,252769
120793250,332,0.0833333333333333,3764,252821
120793574,332,0.0416666666666666,5296,252856
120798537,332,0.0434782608695652,5635,252953
120801338,332,0.0416666666666666,2954,252997
120807728,332,0.0625,6395,253131
120808374,332,0.0769230769230769,7830,253156
121027191,332,0.04,7830,261077
120808392,332,0.037037037037037,2447,253168
120810245,332,0.0714285714285714,3177,253278
120815834,332,0.0454545454545454,5584,253364
120821556,332,0.032258064516129,4187,253506
120824056,332,0.0416666666666666,6404,253620
120829489,332,0.1,4618,253750
120926007,332,0.037037037037037,4618,257096
121033817,332,0.03125,4618,261597
120829568,332,0.0909090909090909,6672,253757
120840844,332,0.0476190476190476,5552,254150
120843004,332,0.0476190476190476,4854,254194
120850640,332,0.5,3495,254363
120856555,332,0.0833333333333333,7496,254506
120867357,332,0.0434782608695652,2840,254856
120867365,332,0.0434782608695652,3300,254868
120872417,332,0.1111111111111111,6961,255063
120872751,332,0.032258064516129,4980,255084
120883632,332,0.0666666666666666,6479,255438
120900190,332,0.0416666666666666,5577,255951
120904305,332,0.037037037037037,3456,256104
120906829,332,0.037037037037037,7666,256185
120907409,332,0.0344827586206896,5025,256207
120907902,332,0.0434782608695652,5007,256243
120909820,332,0.0416666666666666,6460,256299
120910922,332,0.03125,1970,256339
120911723,332,0.04,7428,256372
120913478,332,0.0384615384615384,8393,256492
120920318,332,0.0625,5183,256848
120923443,332,0.05,1473,256970
120925027,332,0.04,6185,257038
120926215,332,0.0555555555555555,3558,257106
120928744,332,0.0909090909090909,7390,257199
120946652,332,0.1111111111111111,1246,257843
121027485,332,0.25,1246,261152
120946725,332,0.0625,4314,257851
120952637,332,0.5,2483,258082
120953718,332,0.25,7383,258161
120960556,332,0.0714285714285714,4321,258411
120960559,332,0.0333333333333333,4831,258424
120962179,332,0.0476190476190476,6463,258479
120970219,332,0.0526315789473684,2868,258733
120972921,332,0.0454545454545454,5777,258859
120975647,332,0.0476190476190476,3892,258983
120982327,332,0.0434782608695652,6874,259273
120982411,332,0.0555555555555555,2823,259283
120984734,332,0.0769230769230769,2618,259408
120991854,332,0.0344827586206896,4682,259667
121004944,332,0.05,5377,260374
121013708,332,0.0714285714285714,3087,260668
121015212,332,0.0416666666666666,7594,260713
121015965,332,0.0588235294117647,5359,260729
121023526,332,0.0454545454545454,4178,260851
121024550,332,0.04,8184,260878
121024717,332,0.0416666666666666,5903,260889
121025967,332,0.05,2192,260974
121025992,332,0.0555555555555555,6736,260986
121027214,332,0.0416666666666666,6807,261099
121027221,332,0.037037037037037,3567,261109
121027317,332,0.0454545454545454,3165,261143
121029671,332,0.0526315789473684,4233,261248
121029792,332,0.05,2799,261258
121030213,332,0.05,3146,261302
121030465,332,0.04,4148,261314
121031523,332,0.0476190476190476,7465,261423
121031679,332,0.0625,5546,261433
121032480,332,0.1428571428571428,5517,261468
121033384,332,0.0526315789473684,2120,261519
121033409,332,0.0666666666666666,7375,261538
121033442,332,0.0416666666666666,5130,261550
121033504,332,0.0526315789473684,1032,261561
130003493,332,0.0666666666666666,2092,261705
130006209,332,0.0588235294117647,1829,261715
