docid,groupcode,as,id,uid
120001614,3383,0.032258064516129,1880,152326
120060723,3383,0.032258064516129,1880,155412
120422972,3383,0.037037037037037,1880,205405
120422973,3383,0.0303030303030303,1880,205413
502464,3383,0.0454545454545454,2412,122792
10011528,3383,0.037037037037037,2412,140982
120476765,3383,0.0434782608695652,2412,214347
120255839,3383,0.0588235294117647,6487,182265
502886,3383,0.0454545454545454,4519,122838
502895,3383,0.3333333333333333,6387,122841
502898,3383,0.0357142857142857,2292,122847
502913,3383,0.0344827586206896,4168,122861
10023744,3383,0.0294117647058823,1750,143178
120483934,3383,0.0303030303030303,1750,215655
511582,3383,0.0434782608695652,3239,123600
511600,3383,0.037037037037037,3239,123659
511603,3383,0.0344827586206896,3239,123666
718661,3383,0.0333333333333333,3239,138865
120221710,3383,0.0344827586206896,3239,178461
120266879,3383,0.04,3239,183270
120432941,3383,0.0333333333333333,3239,206704
120432942,3383,0.0333333333333333,3239,206711
120432943,3383,0.037037037037037,3239,206717
120432944,3383,0.0333333333333333,3239,206724
120432947,3383,0.0384615384615384,3239,206743
120785795,3383,0.0344827586206896,3239,252672
120024973,3383,0.04,4009,153172
503666,3383,0.037037037037037,5558,122989
503711,3383,0.0333333333333333,5112,123008
503714,3383,0.0333333333333333,5120,123015
120231344,3383,0.1666666666666666,5140,179783
120231348,3383,0.2,5140,179790
120231357,3383,0.2,5140,179814
120355559,3383,0.037037037037037,5140,188214
504640,3383,0.0384615384615384,5212,123196
120017542,3383,0.037037037037037,6499,152923
120402309,3383,0.0357142857142857,6499,200570
120402310,3383,0.0344827586206896,6499,200577
120402311,3383,0.0333333333333333,6499,200584
120402312,3383,0.0357142857142857,6499,200591
120402313,3383,0.0333333333333333,6499,200598
511353,3383,0.0357142857142857,5417,123370
511356,3383,0.037037037037037,5417,123377
60004173,3383,0.0384615384615384,5417,148535
511432,3383,0.03125,4730,123420
511447,3383,0.0333333333333333,4733,123440
120260748,3383,0.0416666666666666,4733,182750
120404583,3383,0.0344827586206896,4733,201219
511589,3383,0.04,3536,123623
120343272,3383,0.0277777777777777,3536,186597
120465741,3383,0.037037037037037,3536,212693
511605,3383,0.0416666666666666,3641,123672
120434290,3383,0.0434782608695652,7588,206900
120408546,3383,0.0333333333333333,6194,203271
515224,3383,0.0454545454545454,4109,124009
515234,3383,0.05,5415,124016
689220,3383,0.04,6796,137155
691422,3383,0.032258064516129,6796,137380
515306,3383,0.0357142857142857,3551,124109
120238992,3383,0.0294117647058823,3551,180502
515326,3383,0.04,4043,124140
615513,3383,0.0294117647058823,6884,131302
120000377,3383,0.0294117647058823,6884,150751
516422,3383,0.0384615384615384,8216,124227
696427,3383,0.0333333333333333,8144,137589
698234,3383,0.037037037037037,8144,137662
120225355,3383,0.0357142857142857,5085,178930
516642,3383,0.0526315789473684,8399,124535
635427,3383,0.0909090909090909,8399,132786
516660,3383,0.037037037037037,8398,124542
516663,3383,0.037037037037037,8398,124549
120105671,3383,0.037037037037037,8398,161724
120000840,3383,0.04,8462,150778
516774,3383,0.0333333333333333,8138,124623
668191,3383,0.0303030303030303,8138,135629
672451,3383,0.0344827586206896,8138,135948
10011800,3383,0.037037037037037,8138,141010
60003840,3383,0.0344827586206896,8138,148083
60003841,3383,0.0357142857142857,8138,148090
120001414,3383,0.03125,8138,151929
120029913,3383,0.0357142857142857,8138,153436
516834,3383,0.0384615384615384,7902,124644
517027,3383,0.0434782608695652,6480,124655
120484093,3383,0.0344827586206896,2912,215963
60004306,3383,0.0285714285714285,7889,148829
521547,3383,0.0344827586206896,3048,124753
120116855,3383,0.037037037037037,3048,163432
521762,3383,0.0454545454545454,5781,124765
521774,3383,0.03125,7370,124796
60004191,3383,0.125,7370,148597
521780,3383,0.037037037037037,7269,124835
671692,3383,0.0357142857142857,7269,135886
522533,3383,0.0384615384615384,8401,124860
523600,3383,0.0344827586206896,5989,124950
523606,3383,0.0384615384615384,6718,124969
10011877,3383,0.0344827586206896,6718,141017
120406705,3383,0.037037037037037,6718,202874
120453797,3383,0.032258064516129,6587,209934
523613,3383,0.0384615384615384,6098,124987
523624,3383,0.03125,7802,125016
523984,3383,0.0434782608695652,5109,125034
120441003,3383,0.0416666666666666,5109,208277
120249005,3383,0.0833333333333333,1496,181704
525440,3383,0.0384615384615384,5589,125295
689091,3383,0.037037037037037,7259,136951
668184,3383,0.1666666666666666,4923,135622
120409246,3383,0.1428571428571428,4923,203658
120409247,3383,0.1428571428571428,4923,203662
120409251,3383,0.1428571428571428,4923,203665
120409254,3383,0.125,4923,203671
120409256,3383,0.25,4923,203677
120995309,3383,0.125,4923,259879
120383247,3383,0.0833333333333333,5320,199800
120180826,3383,0.0833333333333333,5490,173379
526609,3383,0.0357142857142857,2568,125463
120001528,3383,0.0294117647058823,2568,152183
120122994,3383,0.0357142857142857,2568,164399
120261605,3383,0.0384615384615384,2568,182868
120026215,3383,0.0625,3059,153205
526627,3383,0.0384615384615384,4268,125488
10047867,3383,0.0333333333333333,7595,146432
120280640,3383,0.0303030303030303,7229,184599
530819,3383,0.0434782608695652,7722,125960
120356724,3383,0.0476190476190476,7722,191160
110002967,3383,0.037037037037037,8385,150319
120230474,3383,0.0333333333333333,8385,179686
644931,3383,0.037037037037037,7169,133934
120501066,3383,0.0416666666666666,7169,216797
712417,3383,0.0454545454545454,7696,138268
120052738,3383,0.1,4974,154985
120211974,3383,0.2,4974,177300
120356089,3383,0.2,4974,189647
120357489,3383,0.1666666666666666,4974,193134
120357490,3383,0.1428571428571428,4974,193138
120357491,3383,0.1428571428571428,4974,193142
120357492,3383,0.1666666666666666,4974,193145
120357499,3383,0.1428571428571428,4974,193165
120357504,3383,0.1428571428571428,4974,193182
120357506,3383,0.1666666666666666,4974,193188
120357509,3383,0.2,4974,193200
120357516,3383,0.2,4974,193214
120357517,3383,0.2,4974,193217
120357518,3383,0.1666666666666666,4974,193220
120357519,3383,0.2,4974,193224
120357520,3383,0.125,4974,193227
120357540,3383,0.1666666666666666,4974,193294
120357570,3383,0.1666666666666666,4974,193377
120357574,3383,0.1666666666666666,4974,193394
120357575,3383,0.2,4974,193397
120357576,3383,0.1666666666666666,4974,193400
120357596,3383,0.1428571428571428,4974,193475
120357605,3383,0.1428571428571428,4974,193508
120357611,3383,0.1666666666666666,4974,193518
120357643,3383,0.0909090909090909,4974,193607
120357767,3383,0.1428571428571428,4974,193950
120357834,3383,0.1428571428571428,4974,194083
120433864,3383,0.1428571428571428,4974,206881
120461660,3383,0.1428571428571428,4974,211352
120461679,3383,0.2,4974,211413
120492431,3383,0.1428571428571428,4974,216269
120504259,3383,0.1428571428571428,4974,217059
120915908,3383,0.2,4974,256608
120092222,3383,0.027027027027027,1022,159636
120126827,3383,0.0303030303030303,1022,165016
534885,3383,0.0384615384615384,2768,126315
60004052,3383,0.03125,2768,148338
551640,3383,0.032258064516129,1108,126885
80004637,3383,0.0256410256410256,1108,149645
120049685,3383,0.0416666666666666,1108,154846
718521,3383,0.0357142857142857,3917,138715
540939,3383,0.0303030303030303,3530,126518
120464523,3383,0.0344827586206896,2834,212507
120247227,3383,0.0357142857142857,8266,181526
120360078,3383,0.0434782608695652,1835,199431
669028,3383,0.0434782608695652,6302,135677
120270350,3383,0.5,6302,183636
120358887,3383,0.1428571428571428,6302,196630
120358914,3383,0.1666666666666666,6302,196666
120358932,3383,0.2,6302,196689
120972329,3383,0.04,6302,258834
548419,3383,0.0526315789473684,4568,126853
10029951,3383,0.0344827586206896,1162,144086
120056236,3383,0.032258064516129,1162,155145
553021,3383,0.0285714285714285,3691,126955
672894,3383,0.037037037037037,3691,135963
70001784,3383,0.0344827586206896,3691,149225
120112802,3383,0.0357142857142857,3691,162806
553519,3383,0.032258064516129,1913,126983
554137,3383,0.0357142857142857,5123,127021
719143,3383,0.0357142857142857,5123,139257
120119789,3383,0.0384615384615384,5123,163927
554647,3383,0.032258064516129,1869,127050
554648,3383,0.03125,1869,127058
554857,3383,0.0384615384615384,1713,127147
120440508,3383,0.0384615384615384,6173,208188
120759828,3383,0.0303030303030303,6173,252176
70003699,3383,0.0344827586206896,6848,149282
60003870,3383,0.05,4935,148160
557767,3383,0.037037037037037,2934,127471
718775,3383,0.0344827586206896,3322,138946
120412428,3383,0.0357142857142857,3322,204270
120418214,3383,0.037037037037037,3322,205046
559222,3383,0.0357142857142857,4939,127553
120440304,3383,0.032258064516129,2017,208154
559492,3383,0.03125,2902,127572
120229441,3383,0.0294117647058823,2902,179545
560852,3383,0.03125,1247,127624
564287,3383,0.0333333333333333,2415,127656
10047917,3383,0.0333333333333333,2415,146486
120026799,3383,0.032258064516129,7803,153226
565599,3383,0.04,7573,127701
120357891,3383,0.5,4403,194175
120407834,3383,0.0416666666666666,4403,203099
120511458,3383,0.0416666666666666,4403,217693
569157,3383,0.032258064516129,1628,127769
572067,3383,0.0625,8241,127920
120261244,3383,0.04,5111,182797
572763,3383,0.0333333333333333,1427,128002
576094,3383,0.0303030303030303,1810,128191
120359738,3383,0.0303030303030303,3181,198662
583790,3383,0.0344827586206896,1856,128357
120029127,3383,0.0294117647058823,1856,153362
120343090,3383,0.032258064516129,1227,186328
585023,3383,0.037037037037037,8396,128401
585757,3383,0.04,2351,128483
120357372,3383,0.3333333333333333,4234,192843
587212,3383,0.03125,7831,128500
120435957,3383,0.0333333333333333,1855,207579
587367,3383,0.0476190476190476,2409,128514
80007424,3383,0.0384615384615384,2409,149719
641024,3383,0.05,2676,133620
80002917,3383,0.125,2676,149551
120355911,3383,0.1111111111111111,2676,189328
120356914,3383,0.037037037037037,2676,191597
120356921,3383,0.1111111111111111,2676,191623
120356922,3383,0.1111111111111111,2676,191627
120356934,3383,0.2,2676,191669
120356949,3383,0.0384615384615384,2676,191720
120356953,3383,0.0416666666666666,2676,191732
120356973,3383,0.1,2676,191801
120357015,3383,0.037037037037037,2676,191955
120357018,3383,0.1,2676,191962
120357047,3383,0.037037037037037,2676,192057
120357084,3383,0.125,2676,192156
120357347,3383,0.0384615384615384,2676,192777
120460006,3383,0.25,2676,211023
120750393,3383,0.0909090909090909,2676,251963
120997716,3383,0.0909090909090909,2676,259970
591586,3383,0.037037037037037,7556,128695
592485,3383,0.0434782608695652,5946,128734
120100570,3383,0.0714285714285714,5946,160976
120411344,3383,0.05,3132,204058
596033,3383,0.03125,7420,128884
120253424,3383,0.0384615384615384,7420,181952
10003774,3383,0.037037037037037,8291,140294
596690,3383,0.0277777777777777,7348,128991
596882,3383,0.0454545454545454,1365,129021
596943,3383,0.037037037037037,1365,129076
120280655,3383,0.0526315789473684,1365,184634
121026214,3383,0.0555555555555555,1367,261004
597001,3383,0.0384615384615384,1412,129110
120958957,3383,0.0333333333333333,1044,258365
60002376,3383,0.1111111111111111,2737,147818
120112472,3383,0.04,2737,162738
120358668,3383,0.0344827586206896,2737,196093
120409300,3383,0.0714285714285714,2737,203690
597922,3383,0.0454545454545454,6496,129223
120356292,3383,0.0434782608695652,6496,190044
598819,3383,0.032258064516129,1701,129549
598820,3383,0.0357142857142857,1701,129558
10037722,3383,0.0555555555555555,8270,144514
120141499,3383,0.037037037037037,8270,167416
713761,3383,0.0303030303030303,1677,138356
120472401,3383,0.03125,1677,213092
120811840,3383,0.1666666666666666,1677,253312
599007,3383,0.0384615384615384,4772,129613
599209,3383,0.0333333333333333,6952,129673
120048859,3383,0.037037037037037,7163,154778
599909,3383,0.032258064516129,2642,129760
599931,3383,0.03125,1534,129769
120139348,3383,0.0357142857142857,1655,167044
120279661,3383,0.0416666666666666,4650,184566
602630,3383,0.0384615384615384,2587,130111
603690,3383,0.0434782608695652,1702,130152
120034890,3383,0.0384615384615384,1085,153742
603750,3383,0.037037037037037,1189,130189
625808,3383,0.0384615384615384,1189,132235
709624,3383,0.04,1189,138160
604652,3383,0.037037037037037,5353,130233
618473,3383,0.032258064516129,7376,131681
120234731,3383,0.0333333333333333,7376,180244
120235074,3383,0.032258064516129,7376,180287
120746241,3383,0.0333333333333333,7376,251902
120991782,3383,0.032258064516129,7376,259651
120049378,3383,0.032258064516129,7910,154819
120231756,3383,0.0476190476190476,7910,179850
120457010,3383,0.0333333333333333,7910,210363
606976,3383,0.0333333333333333,6927,130391
608808,3383,0.0303030303030303,2466,130615
60004261,3383,0.037037037037037,2466,148758
60004380,3383,0.0357142857142857,2466,148968
607442,3383,0.0333333333333333,7520,130479
608930,3383,0.03125,3305,130654
609182,3383,0.0416666666666666,2607,130745
620042,3383,0.0416666666666666,2607,131786
120308414,3383,0.032258064516129,2673,185471
120409239,3383,0.03125,2673,203643
609324,3383,0.03125,2685,130823
609327,3383,0.05,1892,130830
120125190,3383,0.032258064516129,7034,164696
120355386,3383,0.0333333333333333,6922,187907
614446,3383,0.0294117647058823,8077,131121
10003800,3383,0.0333333333333333,7462,140320
120033022,3383,0.0333333333333333,8316,153645
120057476,3383,0.04,8316,155215
692969,3383,0.032258064516129,2358,137439
120001021,3383,0.0357142857142857,5944,151197
120987362,3383,0.037037037037037,5944,259495
120725975,3383,0.0357142857142857,3112,251011
616384,3383,0.032258064516129,3199,131386
616385,3383,0.05,3200,131392
120430474,3383,0.04,3200,206325
120271014,3383,0.0454545454545454,4450,183774
120272841,3383,0.0476190476190476,4450,184017
120505170,3383,0.04,4450,217138
120001012,3383,0.0454545454545454,4459,151165
120358245,3383,0.1428571428571428,4459,194961
120358253,3383,0.125,4459,194984
120358257,3383,0.125,4459,194995
120358327,3383,0.0294117647058823,4459,195178
120148993,3383,0.0476190476190476,4968,168594
120124097,3383,0.037037037037037,8198,164532
120119808,3383,0.0344827586206896,6303,163934
120357152,3383,0.0384615384615384,6303,192268
120321023,3383,0.0344827586206896,8197,185777
120350254,3383,0.0526315789473684,8197,186886
120431170,3383,0.0333333333333333,8197,206451
120483319,3383,0.0333333333333333,8197,215436
60004151,3383,0.0344827586206896,8021,148514
70008613,3383,0.04,8021,149453
60004182,3383,0.032258064516129,7794,148567
618857,3383,0.0384615384615384,2535,131731
620035,3383,0.0666666666666666,4337,131774
120476549,3383,0.0909090909090909,8052,213552
120823408,3383,0.125,8052,253571
620787,3383,0.04,4832,131947
10016959,3383,0.04,4832,142008
689868,3383,0.0434782608695652,6834,137300
620839,3383,0.037037037037037,7233,131967
621009,3383,0.032258064516129,1524,131986
120031815,3383,0.0344827586206896,6721,153544
621769,3383,0.0384615384615384,4246,132053
120151261,3383,0.25,4246,168947
121034588,3383,0.0357142857142857,4246,261645
10023140,3383,0.0333333333333333,6742,143009
621838,3383,0.0294117647058823,8118,132142
120066172,3383,0.03125,6187,155849
120097547,3383,0.0333333333333333,6187,160543
120435848,3383,0.0357142857142857,4421,207151
120435913,3383,0.0303030303030303,4421,207426
120435931,3383,0.0333333333333333,4421,207492
120501223,3383,0.0357142857142857,4421,216816
120029691,3383,0.0344827586206896,1450,153404
120447648,3383,0.0454545454545454,1450,209075
120844338,3383,0.125,1450,254232
635299,3383,0.0434782608695652,3275,132708
120221997,3383,0.0357142857142857,4296,178516
120358103,3383,0.037037037037037,7208,194671
120403262,3383,0.037037037037037,5366,201034
636250,3383,0.2,6925,132941
10016847,3383,0.037037037037037,7456,141874
120089753,3383,0.032258064516129,7456,159272
10017116,3383,0.0344827586206896,1797,142337
50002795,3383,0.0384615384615384,1804,147484
636953,3383,0.037037037037037,1206,133281
637058,3383,0.0344827586206896,2489,133398
718871,3383,0.0344827586206896,2489,139022
10047984,3383,0.0357142857142857,2489,146637
120456881,3383,0.037037037037037,8069,210212
10022671,3383,0.0434782608695652,1506,142972
637064,3383,0.032258064516129,1904,133421
637113,3383,0.0416666666666666,2583,133477
60002386,3383,0.0434782608695652,2162,147825
120424694,3383,0.125,2298,205653
120027787,3383,0.0333333333333333,6806,153291
120229524,3383,0.0294117647058823,8125,179552
120455312,3383,0.032258064516129,1269,209995
120359951,3383,0.0454545454545454,5654,199180
660171,3383,0.0416666666666666,6608,134669
120115293,3383,0.037037037037037,6898,163147
120477014,3383,0.0333333333333333,6898,215256
120980607,3383,0.0588235294117647,4524,259230
661725,3383,0.0416666666666666,1264,134914
120466172,3383,0.03125,1264,212967
120428503,3383,0.05,4490,206009
120428504,3383,0.037037037037037,4490,206017
663528,3383,0.037037037037037,1654,135154
664408,3383,0.0454545454545454,4886,135234
120044326,3383,0.0454545454545454,4886,154449
664731,3383,0.0434782608695652,1382,135269
120476917,3383,0.037037037037037,4431,214900
665263,3383,0.0384615384615384,1229,135345
120227561,3383,0.0714285714285714,5036,179269
120487964,3383,0.5,4409,216103
667161,3383,0.0454545454545454,6405,135552
667904,3383,0.1666666666666666,3040,135587
669030,3383,0.037037037037037,4780,135684
70008579,3383,0.04,4780,149421
120470369,3383,0.0344827586206896,4780,213071
120408179,3383,0.0416666666666666,4311,203184
120408180,3383,0.04,4311,203191
669694,3383,0.037037037037037,7173,135723
120449801,3383,0.0303030303030303,7173,209337
669912,3383,0.0384615384615384,4025,135739
60003839,3383,0.0476190476190476,4025,148076
120460000,3383,0.0434782608695652,4072,210998
670118,3383,0.0333333333333333,1763,135766
670709,3383,0.0434782608695652,1999,135814
670740,3383,0.0357142857142857,7733,135821
120259292,3383,0.0416666666666666,7733,182534
671168,3383,0.0357142857142857,6781,135836
672019,3383,0.0333333333333333,1251,135900
120087076,3383,0.037037037037037,1251,158910
672223,3383,0.0357142857142857,1424,135925
120147099,3383,0.0416666666666666,1018,168275
672934,3383,0.0333333333333333,7262,135984
120142182,3383,0.0384615384615384,2635,167521
675326,3383,0.0344827586206896,7078,136083
676101,3383,0.0625,5226,136108
676952,3383,0.0384615384615384,6508,136129
677009,3383,0.04,1670,136137
120439143,3383,0.0384615384615384,1670,207927
677591,3383,0.04,7196,136199
120019253,3383,0.1428571428571428,7764,152967
120102955,3383,0.04,1687,161360
120214365,3383,0.03125,1687,177524
679118,3383,0.0294117647058823,2471,136258
681540,3383,0.037037037037037,5432,136346
682331,3383,0.0344827586206896,5402,136359
682334,3383,0.0344827586206896,5402,136367
682335,3383,0.0344827586206896,5402,136374
682603,3383,0.04,1061,136388
120450504,3383,0.037037037037037,1061,209456
682781,3383,0.0344827586206896,1754,136421
688870,3383,0.0294117647058823,1565,136684
685766,3383,0.03125,7074,136534
120001373,3383,0.0344827586206896,7074,151820
688872,3383,0.037037037037037,2300,136695
688889,3383,0.0833333333333333,4472,136727
688953,3383,0.0357142857142857,8255,136818
120476563,3383,0.037037037037037,8317,213594
689159,3383,0.0454545454545454,8033,137056
689215,3383,0.04,7486,137129
689246,3383,0.037037037037037,1637,137219
120080933,3383,0.0303030303030303,8084,157528
120089739,3383,0.0303030303030303,8084,159225
120080352,3383,0.0384615384615384,1385,156706
120416755,3383,0.0714285714285714,8016,204977
120842071,3383,0.0476190476190476,8016,254167
120035000,3383,0.0416666666666666,2223,153763
120054456,3383,0.037037037037037,2223,155032
120221145,3383,0.0625,2223,178431
120242475,3383,0.0625,2223,180873
120460158,3383,0.0384615384615384,2223,211093
692944,3383,0.032258064516129,5024,137431
702128,3383,0.032258064516129,5301,137924
120143950,3383,0.032258064516129,8064,167783
120355150,3383,0.1666666666666666,8064,187253
120355154,3383,0.1111111111111111,8064,187266
120355155,3383,0.1111111111111111,8064,187270
120355167,3383,0.2,8064,187292
120911927,3383,0.125,8064,256390
704337,3383,0.03125,2061,138008
120044019,3383,0.0344827586206896,2061,154418
120416178,3383,0.0333333333333333,2061,204869
120416179,3383,0.0357142857142857,2061,204878
120435887,3383,0.0303030303030303,2061,207298
706145,3383,0.0476190476190476,5613,138074
60004050,3383,0.032258064516129,5613,148331
120359751,3383,0.0357142857142857,5613,198699
712413,3383,0.0357142857142857,2268,138255
120055783,3383,0.0357142857142857,2268,155099
120104257,3383,0.0384615384615384,1221,161525
120455633,3383,0.0303030303030303,1221,210054
711216,3383,0.0285714285714285,1307,138211
120032951,3383,0.0333333333333333,1307,153638
715665,3383,0.03125,5669,138432
716788,3383,0.05,7135,138530
120219474,3383,0.037037037037037,7135,178152
716837,3383,0.0833333333333333,7069,138536
718675,3383,0.125,5978,138872
120033077,3383,0.0344827586206896,3847,153658
120106394,3383,0.0344827586206896,3847,161855
120240987,3383,0.3333333333333333,3847,180659
120356736,3383,0.1428571428571428,3847,191192
120356737,3383,0.037037037037037,3847,191199
120110506,3383,0.032258064516129,8278,162465
120214005,3383,0.0344827586206896,8278,177479
120456975,3383,0.037037037037037,8278,210326
120274431,3383,0.0384615384615384,1483,184188
120010144,3383,0.0769230769230769,2928,152694
10003193,3383,0.0357142857142857,5435,139596
10003330,3383,0.04,4692,139729
120035460,3383,0.0384615384615384,4692,153789
120500847,3383,0.0344827586206896,4692,216767
120227458,3383,0.0416666666666666,5798,179219
120000911,3383,0.0434782608695652,3500,150888
10003483,3383,0.037037037037037,1352,139964
120415020,3383,0.0344827586206896,6955,204600
120407502,3383,0.0333333333333333,2726,203040
120327463,3383,0.037037037037037,1469,185921
120447650,3383,0.0303030303030303,1469,209087
120476719,3383,0.0303030303030303,1469,214141
10009043,3383,0.0357142857142857,1544,140608
100004471,3383,0.0294117647058823,1308,150100
120248304,3383,0.03125,1308,181657
120407292,3383,0.0625,7205,202990
120982976,3383,0.037037037037037,3101,259320
10013419,3383,0.0416666666666666,4133,141392
120465187,3383,0.037037037037037,2215,212542
120458343,3383,0.037037037037037,3357,210710
10013547,3383,0.037037037037037,4074,141488
10013570,3383,0.04,4367,141516
121030109,3383,0.0344827586206896,3694,261291
10016613,3383,0.037037037037037,2772,141574
10016618,3383,0.04,6219,141593
10016771,3383,0.037037037037037,2401,141778
60003836,3383,0.0344827586206896,7798,148056
120138326,3383,0.0333333333333333,7798,166880
120254554,3383,0.0384615384615384,7798,182130
10038207,3383,0.0555555555555555,6935,145244
10033328,3383,0.0333333333333333,2023,144206
120029756,3383,0.0344827586206896,2023,153429
120459857,3383,0.0344827586206896,2023,210956
10017085,3383,0.04,2056,142248
120135442,3383,0.0434782608695652,2065,166487
10017259,3383,0.0454545454545454,6531,142510
10017285,3383,0.0344827586206896,7899,142594
120088146,3383,0.0454545454545454,3841,159070
120045054,3383,0.037037037037037,5936,154527
120358412,3383,0.1428571428571428,5936,195300
10017785,3383,0.0434782608695652,8104,142749
10017988,3383,0.0285714285714285,8145,142790
10018024,3383,0.04,7147,142797
10023732,3383,0.0384615384615384,7072,143164
10023807,3383,0.0434782608695652,3863,143203
120280657,3383,0.0357142857142857,2046,184646
120280658,3383,0.0384615384615384,2046,184654
10023958,3383,0.032258064516129,2318,143319
10024011,3383,0.0357142857142857,6375,143360
120001255,3383,0.03125,5414,151675
10024064,3383,0.0476190476190476,2698,143418
10024110,3383,0.5,4251,143459
10024190,3383,0.0384615384615384,2649,143520
10024489,3383,0.0384615384615384,1355,143721
120132863,3383,0.0454545454545454,1355,166129
10026187,3383,0.037037037037037,1739,143853
10026721,3383,0.0384615384615384,8159,143949
10027804,3383,0.0384615384615384,1012,143999
10028774,3383,0.0303030303030303,1219,144049
10029952,3383,0.0294117647058823,1318,144095
120500514,3383,0.037037037037037,1105,216718
110009989,3383,0.0357142857142857,1462,150554
10038116,3383,0.0344827586206896,7789,145023
10038143,3383,0.0357142857142857,7841,145090
10038191,3383,0.0357142857142857,7450,145211
120031952,3383,0.0434782608695652,7450,153573
120031955,3383,0.037037037037037,7450,153580
120031957,3383,0.037037037037037,7450,153593
120123974,3383,0.0357142857142857,7450,164490
120355173,3383,0.0357142857142857,7450,187312
120355176,3383,0.0357142857142857,7450,187332
120356413,3383,0.0357142857142857,7450,190467
10038226,3383,0.0416666666666666,6888,145283
120315044,3383,0.0555555555555555,5871,185637
10047076,3383,0.0285714285714285,1363,146179
10038447,3383,0.0344827586206896,2054,145459
120357131,3383,0.03125,2054,192227
10038469,3383,0.0333333333333333,1533,145535
120459829,3383,0.0476190476190476,1361,210891
120419232,3383,0.037037037037037,4684,205149
10040514,3383,0.0666666666666666,1397,145806
10040849,3383,0.0344827586206896,2798,145830
10041427,3383,0.0555555555555555,4084,145888
120009830,3383,0.032258064516129,2615,152674
120258873,3383,0.0303030303030303,7235,182521
10046573,3383,0.03125,4210,146089
120356323,3383,0.0333333333333333,4210,190168
120476806,3383,0.0294117647058823,4210,214483
10047107,3383,0.0303030303030303,1366,146209
10047255,3383,0.0294117647058823,1366,146313
10047874,3383,0.0357142857142857,2538,146439
120203767,3383,0.0476190476190476,2538,176233
10047913,3383,0.0357142857142857,3578,146480
90001850,3383,0.037037037037037,2788,149821
120425075,3383,0.0333333333333333,2788,205699
120425088,3383,0.0333333333333333,2788,205737
120425098,3383,0.04,2788,205783
120432511,3383,0.0294117647058823,2788,206675
120439579,3383,0.0344827586206896,2788,208064
120489705,3383,0.0344827586206896,2788,216142
60003823,3383,0.027027027027027,7056,148035
10048220,3383,0.0588235294117647,1023,146763
10049927,3383,0.032258064516129,6164,146841
120001437,3383,0.032258064516129,5862,151969
120109977,3383,0.0333333333333333,5862,162369
120223965,3383,0.0333333333333333,5862,178662
120357675,3383,0.0555555555555555,4563,193696
120403608,3383,0.0526315789473684,4563,201067
120437584,3383,0.04,1760,207724
50002764,3383,0.0416666666666666,7038,147476
50003352,3383,0.04,6551,147499
50003472,3383,0.0416666666666666,4922,147508
120217524,3383,0.037037037037037,1528,177943
120455678,3383,0.0333333333333333,1528,210062
50005442,3383,0.0416666666666666,2058,147682
50005914,3383,0.0303030303030303,6929,147739
120356722,3383,0.1666666666666666,4868,191154
120739336,3383,0.0588235294117647,4868,251697
120996884,3383,0.0434782608695652,4868,259944
60002259,3383,0.0303030303030303,1635,147773
120357634,3383,0.037037037037037,1635,193595
120363414,3383,0.0303030303030303,1635,199612
120261261,3383,0.0357142857142857,2890,182806
60003965,3383,0.0303030303030303,4231,148199
120220243,3383,0.0294117647058823,2367,178350
120139246,3383,0.04,2266,167028
60004004,3383,0.04,5474,148256
60004005,3383,0.03125,5474,148263
60004009,3383,0.04,1157,148277
60004014,3383,0.03125,5467,148297
60004112,3383,0.0769230769230769,3023,148428
60004113,3383,0.125,3304,148432
60004225,3383,0.037037037037037,4308,148677
60004240,3383,0.032258064516129,8303,148711
60004257,3383,0.037037037037037,1588,148744
60004365,3383,0.0303030303030303,1881,148948
120456889,3383,0.032258064516129,7369,210225
120001583,3383,0.0476190476190476,1611,152297
70003071,3383,0.0344827586206896,4354,149238
120476919,3383,0.032258064516129,4354,214913
120476921,3383,0.0384615384615384,4354,214925
120250061,3383,0.0454545454545454,4164,181752
120355614,3383,0.0454545454545454,4164,188376
120358771,3383,0.0384615384615384,4164,196373
120845744,3383,0.0454545454545454,4164,254280
70004439,3383,0.1111111111111111,7505,149330
120357724,3383,0.0454545454545454,7505,193831
120487143,3383,0.0714285714285714,7505,216056
70006663,3383,0.032258064516129,1278,149365
70008224,3383,0.0384615384615384,3819,149414
80002043,3383,0.0357142857142857,5680,149526
80003580,3383,0.037037037037037,5133,149593
80003823,3383,0.03125,1877,149614
80004709,3383,0.0416666666666666,1301,149654
80006815,3383,0.0357142857142857,7922,149691
120411359,3383,0.032258064516129,7922,204120
80007290,3383,0.0344827586206896,7635,149712
120262808,3383,0.04,1406,182943
90000217,3383,0.037037037037037,5726,149796
120080615,3383,0.032258064516129,5726,157067
90000730,3383,0.0333333333333333,7161,149814
120460148,3383,0.0333333333333333,7161,211061
120463784,3383,0.0277777777777777,7161,212321
120848106,3383,0.0357142857142857,7161,254305
120918132,3383,0.0588235294117647,1371,256747
100000232,3383,0.03125,1004,149884
100002649,3383,0.0588235294117647,1241,149924
100004365,3383,0.0277777777777777,1137,150064
120094472,3383,0.3333333333333333,1186,160028
110001615,3383,0.0357142857142857,1033,150184
110002493,3383,0.0357142857142857,1571,150289
120359799,3383,0.0357142857142857,1571,198821
110002494,3383,0.03125,1669,150298
120250917,3383,0.0714285714285714,6767,181799
